Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-09,15:35:00,12.234,12.234,12.234,12.234,559,0
2016-06-09,15:40:00,12.234,12.234,12.234,12.234,202,0
2016-06-09,16:10:00,12.155,12.155,12.155,12.155,202,0
2016-06-09,16:15:00,12.16,12.16,12.16,12.16,101,0
2016-06-09,16:25:00,12.163,12.175,12.115,12.115,867,0
2016-06-09,16:35:00,12.15,12.155,12.15,12.155,907,0
2016-06-09,16:45:00,12.135,12.135,12.135,12.135,101,0
2016-06-09,16:55:00,12.125,12.155,12.105,12.155,1531,0
2016-06-09,17:20:00,12.13,12.13,12.13,12.13,202,0
2016-06-09,17:25:00,12.145,12.185,12.115,12.145,18732,0
2016-06-09,17:30:00,12.135,12.185,12.135,12.17,403,0
2016-06-09,17:35:00,12.175,12.175,12.175,12.175,504,0
2016-06-09,17:40:00,12.165,12.165,12.165,12.165,202,0
2016-06-09,17:55:00,12.195,12.195,12.135,12.135,4540,0
2016-06-09,18:00:00,12.159,12.205,12.15,12.185,2923,0
2016-06-09,18:05:00,12.16,12.16,12.16,12.16,202,0
2016-06-09,18:20:00,12.15,12.15,12.135,12.135,705,0
2016-06-09,18:35:00,12.165,12.17,12.155,12.155,504,0
2016-06-09,18:40:00,12.135,12.135,12.135,12.135,705,0
2016-06-09,18:45:00,12.195,12.234,12.135,12.165,10965,0
2016-06-09,18:50:00,12.155,12.205,12.148,12.195,2093,0
2016-06-09,19:00:00,12.165,12.175,12.165,12.165,302,0
2016-06-09,19:05:00,12.182,12.195,12.182,12.195,806,0
2016-06-09,19:25:00,12.185,12.234,12.177,12.19,1864,0
2016-06-09,19:35:00,12.165,12.165,12.165,12.165,101,0
2016-06-09,19:50:00,12.185,12.185,12.175,12.175,202,0
2016-06-09,19:55:00,12.174,12.174,12.174,12.174,353,0
2016-06-09,20:05:00,12.165,12.165,12.165,12.165,373,0
2016-06-09,20:15:00,12.175,12.175,12.175,12.175,202,0
2016-06-09,20:20:00,12.175,12.195,12.155,12.185,1101,0
2016-06-09,20:25:00,12.185,12.185,12.175,12.175,202,0
2016-06-09,20:30:00,12.175,12.175,12.175,12.175,312,0
2016-06-09,20:35:00,12.175,12.195,12.175,12.175,1612,0
2016-06-09,20:50:00,12.185,12.185,12.185,12.185,101,0
2016-06-09,21:00:00,12.18,12.18,12.18,12.18,101,0
2016-06-09,21:05:00,12.175,12.175,12.175,12.175,101,0
2016-06-09,21:10:00,12.185,12.185,12.185,12.185,101,0
2016-06-09,21:20:00,12.186,12.186,12.186,12.186,403,0
2016-06-09,21:25:00,12.195,12.225,12.185,12.185,5998,0
2016-06-09,21:30:00,12.195,12.195,12.185,12.185,705,0
2016-06-09,21:35:00,12.175,12.175,12.175,12.175,101,0
2016-06-09,21:40:00,12.185,12.185,12.185,12.185,101,0
2016-06-09,21:45:00,12.175,12.175,12.175,12.175,101,0
2016-06-09,21:50:00,12.195,12.195,12.185,12.185,403,0
2016-06-09,21:55:00,12.185,12.244,12.175,12.225,5093,0
2016-06-09,22:00:00,12.215,12.225,12.175,12.225,4051,0
2016-06-10,15:35:00,12.205,12.205,12.135,12.135,1920,0
2016-06-10,15:40:00,12.127,12.205,12.105,12.195,2061,0
2016-06-10,16:00:00,12.195,12.195,12.195,12.195,101,0
2016-06-10,16:10:00,12.135,12.135,12.135,12.135,202,0
2016-06-10,16:20:00,12.135,12.185,12.135,12.185,202,0
2016-06-10,16:35:00,12.205,12.205,12.205,12.205,202,0
2016-06-10,16:50:00,12.195,12.195,12.195,12.195,101,0
2016-06-10,16:55:00,12.215,12.215,12.215,12.215,101,0
2016-06-10,17:00:00,12.195,12.195,12.195,12.195,101,0
2016-06-10,17:05:00,12.19,12.19,12.19,12.19,101,0
2016-06-10,17:15:00,12.194,12.194,12.19,12.19,302,0
