Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-01-14,16:30:00,17.12,17.25,16.91,17.15,6476,0
2016-01-14,17:35:00,17.04,17.05,17.04,17.05,1000,0
2016-01-14,18:00:00,17.0499,17.0499,17,17,2000,0
2016-01-14,18:15:00,17.0485,17.049,17.041,17.041,1000,0
2016-01-14,19:25:00,16.92,16.92,16.9,16.9,1105,0
2016-01-14,19:50:00,16.94,16.94,16.94,16.94,1000,0
2016-01-14,20:45:00,16.59,16.7375,16.59,16.7375,500,0
2016-01-14,21:00:00,16.85,17.025,16.85,17.025,17675,0
2016-01-15,15:35:00,16.74,16.74,16.74,16.74,100,0
2016-01-15,16:35:00,16.5,16.5,16.5,16.5,10200,0
2016-01-15,17:05:00,16.5,16.53,16.5,16.5,4699,0
2016-01-15,21:05:00,16.75,16.75,16.75,16.75,500,0
2016-01-15,21:40:00,16.83,16.83,16.83,16.83,200,0
2016-01-15,21:50:00,16.75,16.75,16.75,16.75,300,0
2016-01-15,22:00:00,16.75,16.75,16.75,16.75,182,0
2016-01-19,15:55:00,16.89,16.9001,16.89,16.9001,1194,0
2016-01-19,16:05:00,16.9001,16.9001,16.9001,16.9001,300,0
2016-01-19,16:30:00,16.938,16.938,16.938,16.938,750,0
2016-01-19,17:55:00,16.9209,16.9209,16.9209,16.9209,450,0
2016-01-19,18:10:00,16.9,16.9,16.9,16.9,4500,0
2016-01-19,18:20:00,16.8999,16.8999,16.8999,16.8999,200,0
2016-01-19,18:25:00,16.878,16.878,16.878,16.878,200,0
2016-01-19,18:35:00,16.85,16.87,16.8,16.8,1300,0
2016-01-19,20:55:00,16.77,16.77,16.77,16.77,100,0
2016-01-19,21:05:00,16.43,16.43,16.43,16.43,200,0
2016-01-19,21:15:00,16.4275,16.4275,16.4275,16.4275,300,0
2016-01-19,21:35:00,16.45,16.58,16.45,16.58,1400,0
2016-01-19,21:50:00,16.8,16.8,16.8,16.8,1000,0
2016-01-20,15:35:00,16.8,16.8,16.8,16.8,600,0
2016-01-20,15:40:00,16.7999,16.7999,16.7999,16.7999,1000,0
2016-01-20,15:55:00,16.66,16.66,16.66,16.66,200,0
2016-01-20,16:00:00,16.79,16.79,16.79,16.79,100,0
2016-01-20,16:05:00,16.8,16.8,16.8,16.8,700,0
2016-01-20,16:10:00,16.823,16.823,16.823,16.823,400,0
2016-01-20,16:30:00,16.82,16.9,16.82,16.9,400,0
2016-01-20,17:20:00,16.9,16.9,16.9,16.9,100,0
2016-01-20,18:25:00,16.9,16.9,16.9,16.9,100,0
2016-01-20,18:30:00,16.8001,16.9,16.8001,16.9,1300,0
2016-01-20,18:40:00,16.8001,16.8001,16.8001,16.8001,500,0
2016-01-20,18:55:00,16.81,16.81,16.8,16.805,1300,0
2016-01-20,19:00:00,16.3,16.3,16.3,16.3,300,0
2016-01-20,19:15:00,16.45,16.45,16.45,16.45,100,0
2016-01-20,19:20:00,16.45,16.45,16.45,16.45,100,0
2016-01-20,19:25:00,16.49,16.49,16.49,16.49,100,0
2016-01-20,19:30:00,16.4774,16.4774,16.4774,16.4774,402,0
2016-01-20,19:35:00,16.3606,16.3606,16.3606,16.3606,500,0
2016-01-20,19:40:00,16.3812,16.3812,16.3812,16.3812,100,0
2016-01-20,20:00:00,16.4999,16.4999,16.4999,16.4999,100,0
2016-01-20,21:15:00,16.37,16.37,16.34,16.34,1300,0
2016-01-20,21:50:00,16.36,16.36,16.36,16.36,100,0
2016-01-20,22:00:00,16.37,16.37,16.37,16.37,100,0
2016-01-21,15:35:00,16.51,16.51,16.51,16.51,1000,0
2016-01-21,17:05:00,16.5,16.5,16.5,16.5,500,0
2016-01-21,17:10:00,16.69,16.7,16.69,16.7,200,0
2016-01-21,17:15:00,16.8,16.8,16.8,16.8,200,0
2016-01-21,17:25:00,16.8,16.8,16.8,16.8,1033,0
2016-01-21,18:35:00,16.45,16.79,16.45,16.79,2100,0
2016-01-21,18:50:00,16.65,16.65,16.65,16.65,100,0
2016-01-21,19:00:00,16.615,16.615,16.54,16.54,600,0
2016-01-21,19:10:00,16.48,16.48,16.47,16.47,500,0
2016-01-21,21:05:00,16.47,16.56,16.47,16.56,1100,0
2016-01-21,22:00:00,16.41,16.51,16.41,16.51,200,0
2016-01-22,15:35:00,16.75,16.75,16.75,16.75,100,0
2016-01-22,19:35:00,16.32,16.33,16.31,16.33,390,0
2016-01-22,19:45:00,16.65,16.65,16.65,16.65,300,0
2016-01-22,22:00:00,16.85,16.85,16.85,16.85,100,0
2016-01-25,15:35:00,16.72,16.72,16.72,16.72,100,0
2016-01-25,19:20:00,16.74,16.74,16.74,16.74,100,0
2016-01-25,20:40:00,16.57,16.57,16.57,16.57,100,0
2016-01-25,21:25:00,16.51,16.51,16.51,16.51,100,0
2016-01-25,21:50:00,16.51,16.51,16.51,16.51,100,0
2016-01-25,22:00:00,16.55,16.55,16.55,16.55,100,0
2016-01-26,15:35:00,16.52,16.52,16.52,16.52,100,0
2016-01-26,16:30:00,16.53,16.55,16.53,16.55,900,0
2016-01-26,18:35:00,16.6567,16.6567,16.6567,16.6567,175,0
2016-01-26,20:05:00,16.75,16.75,16.75,16.75,100,0
2016-01-26,20:25:00,16.89,16.89,16.88,16.88,200,0
2016-01-26,22:00:00,16.64,16.79,16.61,16.79,400,0
2016-01-27,15:35:00,16.685,16.685,16.685,16.685,100,0
2016-01-27,15:45:00,16.7257,16.7257,16.7257,16.7257,130,0
2016-01-27,17:35:00,16.73,16.74,16.73,16.74,200,0
2016-01-27,20:30:00,16.8,16.8,16.8,16.8,300,0
2016-01-27,20:50:00,16.61,16.61,16.61,16.61,200,0
2016-01-27,21:00:00,16.7,16.7099,16.7,16.7099,200,0
2016-01-28,15:35:00,16.53,16.53,16.53,16.53,175,0
2016-01-28,16:05:00,16.6846,16.6846,16.6846,16.6846,100,0
2016-01-28,17:05:00,16.68,16.68,16.68,16.68,300,0
2016-01-28,18:30:00,16.59,16.59,16.5899,16.5899,400,0
2016-01-28,20:10:00,16.68,16.68,16.68,16.68,100,0
2016-01-28,22:00:00,16.79,16.79,16.79,16.79,100,0
2016-01-29,17:00:00,16.9,16.9,16.9,16.9,100,0
2016-01-29,17:50:00,16.9,16.9,16.9,16.9,100,0
2016-01-29,19:20:00,16.9,16.9,16.9,16.9,100,0
2016-01-29,20:45:00,16.75,16.75,16.75,16.75,100,0
2016-01-29,21:15:00,16.75,16.75,16.75,16.75,200,0
2016-01-29,22:00:00,16.47,16.79,16.47,16.79,1304,0
2016-02-01,15:35:00,16.85,16.85,16.85,16.85,1941,0
2016-02-01,16:20:00,16.89,16.89,16.8899,16.8899,700,0
2016-02-01,16:25:00,16.89,16.89,16.89,16.89,100,0
2016-02-01,16:35:00,16.889,16.89,16.889,16.89,552,0
2016-02-01,16:55:00,16.89,16.89,16.89,16.89,300,0
2016-02-01,17:10:00,16.89,16.89,16.89,16.89,100,0
2016-02-01,17:25:00,16.89,16.89,16.89,16.89,518,0
2016-02-01,17:30:00,16.89,16.9,16.89,16.9,26220,0
2016-02-01,17:45:00,16.89,16.89,16.89,16.89,100,0
2016-02-01,18:20:00,16.8801,16.8801,16.8801,16.8801,200,0
2016-02-01,18:30:00,16.89,16.89,16.89,16.89,200,0
2016-02-01,18:35:00,16.89,16.9,16.88,16.88,10100,0
2016-02-01,19:05:00,16.88,16.88,16.88,16.88,100,0
2016-02-01,20:35:00,16.9,16.9,16.88,16.88,700,0
2016-02-01,20:45:00,16.9,16.9,16.9,16.9,45900,0
2016-02-01,20:55:00,16.9,16.9,16.9,16.9,58400,0
2016-02-01,21:05:00,16.9,16.9,16.9,16.9,50000,0
2016-02-01,21:10:00,16.9,16.9,16.9,16.9,57152,0
2016-02-01,21:35:00,16.9,16.9,16.9,16.9,100,0
2016-02-01,21:45:00,16.98,16.98,16.98,16.98,100,0
2016-02-01,22:00:00,16.725,16.725,16.725,16.725,100,0
2016-02-02,15:35:00,16.7,16.7,16.7,16.7,100,0
2016-02-02,17:35:00,16.7301,16.7301,16.7301,16.7301,183,0
2016-02-02,18:25:00,16.769,16.85,16.7611,16.85,1000,0
2016-02-02,20:05:00,16.85,16.98,16.85,16.98,600,0
2016-02-02,21:50:00,16.85,16.85,16.85,16.85,100,0
2016-02-02,22:00:00,16.8203,16.8203,16.79,16.79,700,0
2016-02-03,15:35:00,16.86,16.86,16.86,16.86,171,0
2016-02-03,18:20:00,16.76,16.76,16.76,16.76,100,0
2016-02-03,22:00:00,16.86,16.96,16.86,16.95,471,0
2016-02-04,22:00:00,16.885,16.885,16.885,16.885,100,0
2016-02-05,17:15:00,16.74,16.74,16.7301,16.74,495,0
2016-02-05,17:35:00,16.76,16.76,16.76,16.76,200,0
2016-02-05,19:10:00,16.875,16.875,16.875,16.875,100,0
2016-02-05,20:50:00,16.84,16.84,16.84,16.84,100,0
2016-02-05,22:00:00,16.8,16.8,16.8,16.8,200,0
2016-02-08,15:35:00,16.6,16.6,16.6,16.6,216,0
2016-02-08,16:40:00,16.74,16.8,16.74,16.8,1100,0
2016-02-08,16:50:00,16.731,16.731,16.731,16.731,345,0
2016-02-08,19:35:00,16.79,16.79,16.79,16.79,100,0
2016-02-08,21:35:00,16.7499,16.75,16.74,16.74,1966,0
2016-02-08,21:40:00,16.73,16.75,16.7299,16.75,2000,0
2016-02-08,21:45:00,16.741,16.75,16.51,16.7476,2500,0
2016-02-08,22:00:00,16.71,16.74,16.7,16.7,300,0
2016-02-09,22:00:00,16.47,16.47,16.47,16.47,100,0
2016-02-10,15:35:00,16.45,16.52,16.45,16.52,1200,0
2016-02-10,17:10:00,16.69,16.69,16.69,16.69,100,0
2016-02-10,22:00:00,16.65,16.65,16.65,16.65,202,0
2016-02-11,15:35:00,16.46,16.49,16.46,16.49,764,0
2016-02-11,16:35:00,16.4901,16.4901,16.49,16.49,1000,0
2016-02-11,17:35:00,16.5,16.5,16.49,16.49,1564,0
2016-02-11,18:55:00,16.466,16.466,16.466,16.466,100,0
2016-02-11,19:30:00,16.572,16.572,16.572,16.572,500,0
2016-02-11,20:25:00,16.45,16.45,16.45,16.45,962,0
2016-02-11,21:10:00,16.45,16.45,16.45,16.45,300,0
2016-02-11,21:20:00,16.45,16.45,16.45,16.45,100,0
2016-02-11,22:00:00,16.43,16.43,16.42,16.42,401,0
2016-02-12,16:05:00,16.57,16.57,16.57,16.57,900,0
2016-02-12,16:10:00,16.5286,16.5286,16.5286,16.5286,1381,0
2016-02-12,17:55:00,16.5,16.5,16.5,16.5,200,0
2016-02-12,19:05:00,16.45,16.45,16.45,16.45,100,0
2016-02-12,20:55:00,16.4501,16.4501,16.4501,16.4501,250,0
2016-02-12,21:50:00,16.45,16.5,16.45,16.5,1200,0
2016-02-12,21:55:00,16.4752,16.4752,16.45,16.45,500,0
2016-02-12,22:00:00,16.43,16.43,16.43,16.43,100,0
2016-02-16,15:35:00,16.5,16.5,16.2941,16.2941,300,0
2016-02-16,16:00:00,16.35,16.35,16.35,16.35,250,0
2016-02-16,22:00:00,16.67,16.8,16.67,16.8,200,0
2016-02-17,17:10:00,16.5,16.53,16.5,16.51,530,0
2016-02-17,17:20:00,16.5101,16.75,16.5,16.75,2700,0
2016-02-17,17:40:00,16.7989,16.7989,16.7989,16.7989,600,0
2016-02-17,17:55:00,16.75,16.774,16.75,16.774,800,0
2016-02-17,18:35:00,16.74,16.74,16.74,16.74,100,0
2016-02-17,19:20:00,16.74,16.74,16.74,16.74,100,0
2016-02-17,19:45:00,16.7,16.7,16.7,16.7,400,0
2016-02-17,20:05:00,16.75,16.75,16.75,16.75,100,0
2016-02-17,20:45:00,16.8,16.8,16.8,16.8,100,0
2016-02-17,21:20:00,16.81,16.81,16.81,16.81,100,0
2016-02-17,21:45:00,16.8,16.8,16.8,16.8,100,0
2016-02-17,21:55:00,16.77,16.77,16.77,16.77,100,0
2016-02-17,22:00:00,16.46,16.46,16.46,16.46,100,0
2016-02-18,15:40:00,16.77,16.8,16.77,16.8,1564,0
2016-02-18,15:45:00,16.8,16.8,16.8,16.8,200,0
2016-02-18,16:20:00,16.7648,16.7648,16.7648,16.7648,200,0
2016-02-18,18:15:00,16.72,16.72,16.72,16.72,200,0
2016-02-18,19:25:00,16.79,16.8,16.5,16.5,2273,0
2016-02-18,20:15:00,16.78,16.78,16.78,16.78,100,0
2016-02-18,21:50:00,16.7,16.7,16.7,16.7,100,0
2016-02-19,16:10:00,16.61,16.715,16.6,16.6,2359,0
2016-02-19,16:35:00,16.59,16.59,16.59,16.59,600,0
2016-02-19,18:00:00,16.39,16.39,16.39,16.39,100,0
2016-02-19,18:35:00,16.4,16.42,16.4,16.42,500,0
2016-02-19,18:40:00,16.4,16.4,16.4,16.4,500,0
2016-02-19,18:50:00,16.41,16.41,16.41,16.41,100,0
2016-02-19,19:40:00,16.39,16.39,16.39,16.39,100,0
2016-02-19,20:25:00,16.43,16.43,16.43,16.43,100,0
2016-02-19,21:35:00,16.4,16.4,16.4,16.4,100,0
2016-02-19,21:55:00,16.42,16.42,16.42,16.42,100,0
2016-02-19,22:00:00,16.42,16.54,16.39,16.39,1478,0
2016-02-22,15:35:00,16.56,16.56,16.56,16.56,100,0
2016-02-22,15:50:00,16.68,16.75,16.622,16.75,12128,0
2016-02-22,16:25:00,16.59,16.59,16.59,16.59,100,0
2016-02-22,16:45:00,16.5199,16.5199,16.5199,16.5199,1500,0
2016-02-22,16:55:00,16.52,16.52,16.51,16.5101,1611,0
2016-02-22,19:45:00,16.5814,16.5814,16.5814,16.5814,250,0
2016-02-22,22:00:00,16.35,16.565,16.35,16.565,300,0
2016-02-23,22:00:00,16.57,16.57,16.57,16.57,100,0
2016-02-24,19:15:00,16.48,16.48,16.48,16.48,500,0
2016-02-24,20:55:00,16.546,16.546,16.546,16.546,100,0
2016-02-24,22:00:00,16.585,16.585,16.585,16.585,100,0
2016-02-25,19:40:00,16.5,16.5,16.48,16.5,700,0
2016-02-25,20:40:00,16.53,16.6,16.53,16.6,3000,0
2016-02-25,22:00:00,16.57,16.57,16.57,16.57,100,0
2016-02-26,19:55:00,16.57,16.6,16.57,16.6,1100,0
2016-02-26,22:00:00,16.72,16.72,16.72,16.72,136,0
2016-02-29,22:00:00,16.63,16.63,16.63,16.63,206,0
2016-03-01,15:35:00,16.51,16.51,16.51,16.51,100,0
2016-03-01,18:20:00,16.685,17,16.685,16.685,1300,0
2016-03-01,19:05:00,16.41,16.41,16.41,16.41,100,0
2016-03-01,19:20:00,16.37,16.37,16.37,16.37,500,0
2016-03-01,19:25:00,16.395,16.4299,16.37,16.37,500,0
2016-03-01,19:30:00,16.38,16.38,16.37,16.37,600,0
2016-03-01,20:00:00,16.435,16.5,16.425,16.5,996,0
2016-03-01,20:25:00,16.51,16.51,16.505,16.505,400,0
2016-03-01,20:35:00,16.611,16.611,16.611,16.611,100,0
2016-03-01,21:30:00,16.52,16.52,16.5,16.5001,2217,0
2016-03-01,21:35:00,16.5435,16.5435,16.5435,16.5435,200,0
2016-03-01,22:00:00,16.54,16.54,16.54,16.54,100,0
2016-03-02,16:35:00,16.5658,16.5658,16.5658,16.5658,100,0
2016-03-02,21:25:00,16.5701,16.6001,16.5701,16.6,3000,0
2016-03-02,22:00:00,16.78,16.78,16.78,16.78,100,0
2016-03-03,16:10:00,16.75,16.75,16.75,16.75,100,0
2016-03-03,16:15:00,16.66,16.67,16.43,16.43,3400,0
2016-03-03,17:40:00,16.5001,16.53,16.5,16.53,853,0
2016-03-03,17:45:00,16.5,16.5,16.5,16.5,100,0
2016-03-03,19:25:00,16.715,16.715,16.715,16.715,500,0
2016-03-03,19:55:00,16.5,16.5,16.5,16.5,500,0
2016-03-03,20:10:00,16.6,16.6,16.6,16.6,1500,0
2016-03-03,20:20:00,16.6,16.6,16.6,16.6,800,0
2016-03-03,22:00:00,16.595,16.595,16.5,16.5,400,0
2016-03-04,15:45:00,16.5,16.5,16.45,16.45,7000,0
2016-03-04,15:50:00,16.45,16.45,16.41,16.41,25800,0
2016-03-04,16:00:00,16.3,16.3,16.3,16.3,100,0
2016-03-04,16:05:00,16.3,16.3,16.001,16.001,500,0
2016-03-04,16:10:00,16.02,16.02,16.02,16.02,100,0
2016-03-04,16:20:00,16.225,16.225,16.225,16.225,100,0
2016-03-04,16:30:00,16.1,16.1,16,16,338900,0
2016-03-04,16:35:00,16,16,16,16,25000,0
2016-03-04,16:40:00,16.0501,16.0501,16.05,16.05,2300,0
2016-03-04,16:50:00,16.05,16.1426,16.05,16.1426,1300,0
2016-03-04,16:55:00,16.05,16.14,16,16,27380,0
2016-03-04,17:00:00,15.9,16.01,15.9,16,15520,0
2016-03-04,17:05:00,16,16,16,16,7300,0
2016-03-04,17:10:00,16,16,16,16,6675,0
2016-03-04,17:15:00,16,16.03,16,16.03,1100,0
2016-03-04,17:20:00,16,16,16,16,10000,0
2016-03-04,17:25:00,15.999,15.9999,15.99,15.999,3630,0
2016-03-04,17:30:00,15.9968,16,15.93,16,216760,0
2016-03-04,17:35:00,16,16,16,16,16100,0
2016-03-04,17:55:00,16.05,16.05,16.05,16.05,100,0
2016-03-04,18:05:00,16.05,16.05,16.05,16.05,1500,0
2016-03-04,18:10:00,16.05,16.0501,16.05,16.05,1600,0
2016-03-04,18:15:00,16.08,16.08,16.08,16.08,200,0
2016-03-04,18:25:00,16.08,16.08,16.08,16.08,200,0
2016-03-04,18:40:00,16.0801,16.0801,16.08,16.08,1989,0
2016-03-04,18:55:00,16.0801,16.0801,16.08,16.08,3300,0
2016-03-04,19:20:00,16.084,16.084,16.05,16.052,1300,0
2016-03-04,19:45:00,16.06,16.06,16.05,16.05,1000,0
2016-03-04,20:35:00,15.99,16.05,15.99,16.0383,1000,0
2016-03-04,21:45:00,16.02,16.02,16.02,16.02,832,0
2016-03-04,22:00:00,16,16.03,16,16.03,672,0
2016-03-07,15:35:00,16.15,16.15,16.15,16.15,839,0
2016-03-07,15:40:00,16.1702,16.175,16.1702,16.175,1975,0
2016-03-07,16:10:00,16.07,16.07,16.07,16.07,100,0
2016-03-07,16:25:00,16.07,16.08,16.07,16.07,500,0
2016-03-07,16:30:00,16.1,16.1,16.1,16.1,200,0
2016-03-07,16:35:00,16.0989,16.0989,16.0989,16.0989,181,0
2016-03-07,16:50:00,16.0989,16.0989,16.01,16.01,200,0
2016-03-07,17:20:00,16.1,16.1,16.01,16.1,2200,0
2016-03-07,17:25:00,16.0625,16.0625,16.0625,16.0625,200,0
2016-03-07,18:30:00,16.0513,16.0513,16.0513,16.0513,200,0
2016-03-07,19:50:00,16.06,16.06,16.01,16.0225,800,0
2016-03-07,20:10:00,16.04,16.04,16.01,16.01,4300,0
2016-03-07,20:40:00,16.04,16.04,16.04,16.04,200,0
2016-03-07,21:40:00,16.1,16.1,16.1,16.1,288,0
2016-03-07,22:00:00,16.1,16.1,16.05,16.05,543,0
2016-03-08,15:35:00,16.02,16.02,16.02,16.02,4462,0
2016-03-08,16:40:00,16.23,16.24,16.23,16.24,200,0
2016-03-08,16:45:00,16.1,16.223,16.07,16.07,484,0
2016-03-08,16:55:00,16.1,16.1,16.09,16.1,400,0
2016-03-08,17:00:00,16.0901,16.1,16.09,16.09,800,0
2016-03-08,17:05:00,16.1,16.1,16.1,16.1,100,0
2016-03-08,17:20:00,16.1,16.1,16.07,16.07,2264,0
2016-03-08,17:45:00,16.02,16.02,16.02,16.02,400,0
2016-03-08,17:55:00,16.06,16.06,16.06,16.06,100,0
2016-03-08,18:00:00,16.08,16.08,16.08,16.08,100,0
