Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-14,15:35:00,19.73,19.73,19.46,19.46,1726,0
2016-06-14,15:45:00,19.8695,19.91,19.8695,19.88,810,0
2016-06-14,15:50:00,19.81,19.81,19.79,19.79,400,0
2016-06-14,15:55:00,19.8,19.8,19.76,19.76,400,0
2016-06-14,16:00:00,19.76,19.8,19.76,19.8,300,0
2016-06-14,16:05:00,19.82,19.82,19.785,19.785,2500,0
2016-06-14,16:25:00,19.81,19.85,19.735,19.77,1650,0
2016-06-14,16:30:00,19.77,19.77,19.71,19.73,1501,0
2016-06-14,16:35:00,19.79,19.79,19.79,19.79,100,0
2016-06-14,16:40:00,19.76,19.76,19.73,19.73,400,0
2016-06-14,16:50:00,19.7,19.7,19.7,19.7,200,0
2016-06-14,17:00:00,19.68,19.69,19.665,19.69,700,0
2016-06-14,17:05:00,19.71,19.73,19.71,19.73,200,0
2016-06-14,17:10:00,19.72,19.72,19.71,19.72,400,0
2016-06-14,17:20:00,19.7,19.7,19.69,19.69,200,0
2016-06-14,17:25:00,19.69,19.71,19.69,19.71,200,0
2016-06-14,17:35:00,19.71,19.71,19.71,19.71,100,0
2016-06-14,17:40:00,19.73,19.73,19.73,19.73,100,0
2016-06-14,17:45:00,19.82,19.82,19.82,19.82,100,0
2016-06-14,17:50:00,19.825,19.825,19.825,19.825,100,0
2016-06-14,18:00:00,19.81,19.81,19.75,19.75,1000,0
2016-06-14,18:05:00,19.76,19.76,19.76,19.76,200,0
2016-06-14,18:15:00,19.79,19.79,19.79,19.79,100,0
2016-06-14,18:20:00,19.82,19.82,19.82,19.82,200,0
2016-06-14,18:25:00,19.83,19.84,19.83,19.83,500,0
2016-06-14,18:30:00,19.88,19.88,19.88,19.88,100,0
2016-06-14,18:35:00,19.88,19.88,19.83,19.83,500,0
2016-06-14,18:40:00,19.82,19.835,19.82,19.835,400,0
2016-06-14,18:55:00,19.82,19.82,19.775,19.775,400,0
2016-06-14,19:00:00,19.79,19.79,19.79,19.79,400,0
2016-06-14,19:15:00,19.77,19.77,19.74,19.74,500,0
2016-06-14,19:20:00,19.76,19.78,19.76,19.76,600,0
2016-06-14,19:25:00,19.78,19.78,19.76,19.76,200,0
2016-06-14,19:30:00,19.77,19.79,19.765,19.765,500,0
2016-06-14,19:35:00,19.81,19.81,19.81,19.81,100,0
2016-06-14,19:50:00,19.83,19.83,19.83,19.83,100,0
2016-06-14,19:55:00,19.79,19.79,19.77,19.77,736,0
2016-06-14,20:00:00,19.765,19.765,19.765,19.765,100,0
2016-06-14,20:05:00,19.76,19.775,19.76,19.775,1100,0
2016-06-14,20:10:00,19.79,19.79,19.79,19.79,200,0
2016-06-14,20:15:00,19.78,19.78,19.78,19.78,200,0
2016-06-14,20:20:00,19.83,19.85,19.83,19.85,200,0
2016-06-14,20:30:00,19.84,19.86,19.84,19.86,200,0
2016-06-14,20:35:00,19.91,19.91,19.87,19.87,200,0
2016-06-14,20:40:00,19.85,19.9,19.85,19.9,600,0
2016-06-14,20:45:00,19.94,19.94,19.88,19.88,400,0
2016-06-14,20:55:00,19.86,19.86,19.86,19.86,200,0
2016-06-14,21:00:00,19.84,19.84,19.84,19.84,100,0
2016-06-14,21:05:00,19.81,19.86,19.81,19.86,400,0
2016-06-14,21:10:00,19.93,19.94,19.93,19.94,200,0
2016-06-14,21:15:00,19.96,19.96,19.9,19.91,1000,0
2016-06-14,21:20:00,19.92,19.92,19.88,19.92,500,0
2016-06-14,21:25:00,19.92,19.92,19.92,19.92,100,0
2016-06-14,21:30:00,19.93,19.935,19.92,19.935,400,0
