Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-06-17,15:35:00,21.25,21.48,21.21,21.26,32248,0
2016-06-17,15:40:00,21.2,21.2,21.2,21.2,1700,0
2016-06-17,15:45:00,21.21,21.24,21.21,21.24,200,0
2016-06-17,15:50:00,21.25,21.25,21.25,21.25,1400,0
2016-06-17,15:55:00,21.25,21.25,21.25,21.25,500,0
2016-06-17,16:10:00,21.3,21.3,21.27,21.28,300,0
2016-06-17,16:15:00,21.29,21.29,21.29,21.29,100,0
2016-06-17,16:20:00,21.27,21.27,21.27,21.27,100,0
2016-06-17,16:30:00,21.25,21.25,21.25,21.25,600,0
2016-06-17,16:35:00,21.25,21.3,21.25,21.28,1500,0
2016-06-17,16:40:00,21.25,21.27,21.25,21.26,500,0
2016-06-17,16:50:00,21.27,21.27,21.25,21.25,300,0
2016-06-17,16:55:00,21.25,21.26,21.25,21.25,700,0
2016-06-17,17:00:00,21.26,21.26,21.26,21.26,100,0
2016-06-17,17:05:00,21.23,21.23,21.23,21.23,1800,0
2016-06-17,17:15:00,21.23,21.26,21.23,21.24,800,0
2016-06-17,17:20:00,21.23,21.23,21.23,21.23,700,0
2016-06-17,17:25:00,21.26,21.26,21.26,21.26,200,0
2016-06-17,17:30:00,21.27,21.27,21.25,21.25,1483,0
2016-06-17,17:35:00,21.23,21.23,21.2,21.2,300,0
2016-06-17,17:45:00,21.2,21.2,21.2,21.2,6100,0
2016-06-17,17:50:00,21.22,21.22,21.22,21.22,1450,0
2016-06-17,17:55:00,21.2,21.22,21.2,21.22,2729,0
2016-06-17,18:00:00,21.24,21.24,21.24,21.24,100,0
2016-06-17,18:20:00,21.25,21.25,21.25,21.25,400,0
2016-06-17,18:40:00,21.2,21.203,21.2,21.2,1386,0
2016-06-17,18:55:00,21.2,21.2,21.2,21.2,500,0
2016-06-17,19:00:00,21.215,21.215,21.215,21.215,100,0
2016-06-17,19:05:00,21.2,21.2,21.2,21.2,1000,0
2016-06-17,19:10:00,21.21,21.22,21.21,21.22,300,0
2016-06-17,19:15:00,21.21,21.21,21.21,21.21,100,0
2016-06-17,19:20:00,21.21,21.21,21.21,21.21,400,0
2016-06-17,19:30:00,21.22,21.22,21.2,21.2099,1900,0
2016-06-17,19:35:00,21.2299,21.2299,21.2299,21.2299,245,0
2016-06-17,19:40:00,21.21,21.215,21.21,21.215,200,0
2016-06-17,19:55:00,21.21,21.21,21.21,21.21,100,0
2016-06-17,20:00:00,21.215,21.215,21.215,21.215,100,0
2016-06-17,20:05:00,21.23,21.23,21.23,21.23,100,0
2016-06-17,20:25:00,21.25,21.25,21.25,21.25,100,0
2016-06-17,20:35:00,21.23,21.24,21.23,21.24,200,0
2016-06-17,20:45:00,21.25,21.2536,21.25,21.25,300,0
2016-06-17,20:50:00,21.25,21.26,21.25,21.26,700,0
2016-06-17,21:00:00,21.2697,21.2697,21.24,21.267,1200,0
2016-06-17,21:10:00,21.22,21.22,21.2,21.2,800,0
2016-06-17,21:20:00,21.21,21.21,21.21,21.21,100,0
2016-06-17,21:30:00,21.24,21.24,21.22,21.22,300,0
2016-06-17,21:45:00,21.26,21.29,21.26,21.29,500,0
