Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-05-03,15:35:00,1.58,1.58,1.58,1.58,100,0
2016-05-03,16:40:00,1.53,1.53,1.53,1.53,500,0
2016-05-03,17:10:00,1.53,1.54,1.53,1.54,400,0
2016-05-03,17:20:00,1.55,1.56,1.55,1.56,2300,0
2016-05-03,17:30:00,1.55,1.55,1.55,1.55,100,0
2016-05-03,17:35:00,1.57,1.57,1.57,1.57,100,0
2016-05-03,17:50:00,1.55,1.55,1.55,1.55,200,0
2016-05-03,18:10:00,1.55,1.55,1.55,1.55,100,0
2016-05-03,19:10:00,1.57,1.57,1.57,1.57,100,0
2016-05-03,19:30:00,1.56,1.56,1.56,1.56,100,0
2016-05-03,20:00:00,1.55,1.55,1.55,1.55,200,0
2016-05-03,20:20:00,1.57,1.57,1.57,1.57,100,0
2016-05-03,20:40:00,1.54,1.54,1.53,1.53,4200,0
2016-05-03,21:05:00,1.51,1.51,1.51,1.51,300,0
2016-05-03,21:15:00,1.49,1.49,1.49,1.49,100,0
2016-05-03,21:20:00,1.47,1.47,1.47,1.47,100,0
2016-05-03,21:30:00,1.47,1.47,1.47,1.47,100,0
2016-05-03,21:40:00,1.47,1.47,1.47,1.47,100,0
2016-05-03,21:50:00,1.47,1.5099,1.47,1.48,3800,0
2016-05-03,21:55:00,1.48,1.48,1.48,1.48,200,0
2016-05-03,22:00:00,1.48,1.48,1.47,1.48,500,0
2016-05-04,15:35:00,1.52,1.52,1.5,1.5,1000,0
2016-05-04,15:50:00,1.5,1.5,1.5,1.5,100,0
2016-05-04,15:55:00,1.5,1.5,1.5,1.5,300,0
2016-05-04,16:10:00,1.5,1.5,1.5,1.5,300,0
2016-05-04,16:25:00,1.5,1.5,1.47,1.47,1900,0
2016-05-04,16:30:00,1.5,1.5,1.5,1.5,1000,0
2016-05-04,17:35:00,1.4999,1.4999,1.4999,1.4999,200,0
2016-05-04,17:50:00,1.5,1.5,1.5,1.5,100,0
2016-05-04,18:05:00,1.52,1.52,1.52,1.52,100,0
2016-05-04,18:40:00,1.485,1.5,1.485,1.5,300,0
2016-05-04,21:10:00,1.49,1.82,1.48,1.82,7939,0
2016-05-04,21:15:00,1.99,1.99,1.7,1.72,9060,0
2016-05-04,21:20:00,1.73,1.73,1.73,1.73,100,0
2016-05-04,21:25:00,1.71,1.71,1.5936,1.5936,1765,0
2016-05-04,21:30:00,1.64,1.64,1.64,1.64,245,0
2016-05-04,21:35:00,1.55,1.62,1.55,1.62,600,0
2016-05-04,21:40:00,1.6,1.6,1.6,1.6,536,0
2016-05-04,21:50:00,1.6,1.6,1.592,1.599,1200,0
2016-05-04,21:55:00,1.6,1.65,1.6,1.65,2100,0
2016-05-05,15:35:00,1.6,1.6,1.6,1.6,1000,0
2016-05-05,15:40:00,1.73,1.73,1.73,1.73,100,0
2016-05-05,16:05:00,1.57,1.57,1.57,1.57,400,0
2016-05-05,16:10:00,1.6,1.6,1.6,1.6,100,0
2016-05-05,17:00:00,1.62,1.62,1.62,1.62,300,0
2016-05-05,17:30:00,1.63,1.63,1.62,1.62,200,0
2016-05-05,17:35:00,1.61,1.61,1.61,1.61,100,0
2016-05-05,17:50:00,1.6,1.6,1.6,1.6,4745,0
2016-05-05,18:00:00,1.61,1.61,1.61,1.61,100,0
2016-05-05,22:00:00,1.6,1.6,1.5901,1.5962,1200,0
2016-05-06,16:30:00,1.63,1.63,1.63,1.63,100,0
2016-05-06,16:40:00,1.62,1.6326,1.61,1.61,4500,0
2016-05-06,16:45:00,1.61,1.61,1.61,1.61,100,0
2016-05-06,16:50:00,1.58,1.58,1.57,1.57,1300,0
2016-05-06,16:55:00,1.57,1.57,1.57,1.57,100,0
2016-05-06,18:00:00,1.59,1.59,1.59,1.59,100,0
2016-05-06,21:05:00,1.62,1.62,1.6,1.61,300,0
2016-05-06,21:45:00,1.6599,1.6599,1.6599,1.6599,100,0
2016-05-06,22:00:00,1.6,1.6399,1.58,1.6399,5100,0
2016-05-09,15:35:00,1.59,1.59,1.59,1.59,800,0
2016-05-09,15:40:00,1.6,1.6,1.6,1.6,100,0
2016-05-09,15:55:00,1.55,1.55,1.55,1.55,200,0
2016-05-09,16:00:00,1.58,1.58,1.58,1.58,100,0
2016-05-09,16:55:00,1.57,1.58,1.57,1.58,600,0
2016-05-09,17:15:00,1.5799,1.58,1.57,1.58,1035,0
2016-05-09,17:25:00,1.58,1.58,1.58,1.58,100,0
